Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:38:03,100.00,1911720.00,0.000000,160.000000
2025-08-29 15:38:03,100.00,1903892.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1899272.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1899524.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1889652.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1889652.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1886700.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1886700.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1886700.00,0.000000,0.000000
2025-08-29 15:38:03,100.00,1886700.00,0.000000,0.000000
2025-08-29 15:38:03,7.14,1886700.00,0.000000,0.000000
2025-08-29 15:38:04,3.96,1886700.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1884892.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1884892.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1885144.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1885872.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1885872.00,0.000000,160.000000
2025-08-29 15:38:05,100.00,1885872.00,0.000000,5920.000000
2025-08-29 15:38:05,100.00,1885872.00,0.000000,1920.000000
2025-08-29 15:38:05,100.00,1885872.00,0.000000,2400.000000
2025-08-29 15:38:05,75.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886124.00,0.000000,0.000000
2025-08-29 15:38:05,0.00,1886880.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1886880.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,0.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:05,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:06,100.00,1883268.00,0.000000,0.000000
2025-08-29 15:38:06,100.00,1885032.00,0.000000,0.000000
2025-08-29 15:38:06,100.00,1887300.00,0.000000,0.000000
2025-08-29 15:38:06,0.00,1902924.00,0.000000,0.000000
2025-08-29 15:38:06,3.66,1900536.00,0.000000,0.000000
2025-08-29 15:38:07,100.00,1900456.00,0.000000,0.000000
2025-08-29 15:38:07,100.00,1897012.00,0.000000,4640.000000
2025-08-29 15:38:07,100.00,1897012.00,0.000000,160.000000
2025-08-29 15:38:07,100.00,1877848.00,0.000000,0.000000
2025-08-29 15:38:07,100.00,1877848.00,0.000000,0.000000
2025-08-29 15:38:07,100.00,1901496.00,0.000000,7360.000000
2025-08-29 15:38:07,0.00,1901720.00,0.000000,0.000000
2025-08-29 15:38:07,100.00,1901720.00,0.000000,0.000000
2025-08-29 15:38:07,100.00,1901720.00,0.000000,0.000000
2025-08-29 15:38:08,0.00,1901720.00,0.000000,0.000000
2025-08-29 15:38:08,1.06,1901720.00,0.000000,0.000000
2025-08-29 15:38:09,100.00,1899204.00,0.000000,0.000000
2025-08-29 15:38:09,100.00,1899204.00,0.000000,320.000000
2025-08-29 15:38:09,100.00,1898952.00,0.000000,160.000000
2025-08-29 15:38:09,0.00,1899200.00,0.000000,0.000000
2025-08-29 15:38:09,100.00,1898088.00,0.000000,5120.000000
2025-08-29 15:38:09,100.00,1848036.00,0.000000,3680.000000
2025-08-29 15:38:09,0.00,1858064.00,0.000000,0.000000
2025-08-29 15:38:09,100.00,1852724.00,0.000000,0.000000
2025-08-29 15:38:09,4.65,1853216.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1853216.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855232.00,0.000000,4480.000000
2025-08-29 15:38:10,100.00,1858004.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,2240.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,320.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,160.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855316.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855492.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855744.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855744.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855744.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1855744.00,0.000000,0.000000
2025-08-29 15:38:10,0.00,1879432.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1879432.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:10,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,0.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,0.00,1875736.00,0.000000,0.000000
2025-08-29 15:38:11,0.00,1879436.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1879436.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1879436.00,0.000000,4960.000000
2025-08-29 15:38:11,100.00,1879436.00,0.000000,1600.000000
2025-08-29 15:38:11,100.00,1875740.00,0.000000,480.000000
2025-08-29 15:38:11,100.00,1875740.00,0.000000,2400.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,1440.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:11,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1870228.00,160.000000,1600.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,4640.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,5920.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,1600.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,3200.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,5760.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,3040.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,6720.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,6720.000000
2025-08-29 15:38:12,100.00,1870228.00,480.000000,10880.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,6240.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,11840.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,5920.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,160.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,9120.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,11680.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,9280.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,7200.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,4640.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,640.000000
2025-08-29 15:38:12,100.00,1870228.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:38:12,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:38:12,0.00,1883560.00,0.000000,0.000000
2025-08-29 15:38:13,100.00,1887592.00,0.000000,640.000000
2025-08-29 15:38:13,0.00,1887592.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1887592.00,0.000000,160.000000
2025-08-29 15:38:14,100.00,1880032.00,0.000000,3200.000000
2025-08-29 15:38:14,100.00,1880256.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1880256.00,0.000000,4640.000000
2025-08-29 15:38:14,100.00,1880256.00,0.000000,160.000000
2025-08-29 15:38:14,100.00,1880256.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1880256.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1880256.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,5280.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,160.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:14,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895628.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895628.00,0.000000,4800.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,26240.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,6080.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,160.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,160.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,0.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1895376.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1897124.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1897124.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:15,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,66.67,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,1280.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,4800.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,1920.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1887464.00,0.000000,0.000000
2025-08-29 15:38:16,0.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,75.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1891188.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1888332.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1883364.00,0.000000,4000.000000
2025-08-29 15:38:16,100.00,1883364.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1883364.00,0.000000,0.000000
2025-08-29 15:38:16,0.00,1883364.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1883364.00,0.000000,0.000000
2025-08-29 15:38:16,100.00,1883364.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1883364.00,0.000000,0.000000
2025-08-29 15:38:17,0.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,100.00,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,42.86,1885128.00,0.000000,0.000000
2025-08-29 15:38:17,1.52,1879548.00,0.000000,0.000000
2025-08-29 15:38:18,2.00,1879800.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1879748.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,4640.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,2400.000000
2025-08-29 15:38:19,75.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,480.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,480.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880000.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880252.00,0.000000,0.000000
2025-08-29 15:38:19,100.00,1880252.00,0.000000,0.000000
2025-08-29 15:38:19,0.00,1900076.00,0.000000,0.000000
2025-08-29 15:38:19,10.53,1900060.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1900060.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1892416.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891828.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891828.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891576.00,0.000000,4800.000000
2025-08-29 15:38:20,100.00,1891576.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891576.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891576.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891576.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891576.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891576.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891776.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1891776.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1892028.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1892028.00,0.000000,0.000000
2025-08-29 15:38:20,0.00,1892028.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1892028.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1892028.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1904376.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1904376.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1895088.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1895088.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1895088.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1895088.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1895088.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1895088.00,0.000000,0.000000
2025-08-29 15:38:20,100.00,1895088.00,0.000000,0.000000
2025-08-29 15:38:20,0.00,1893576.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1892568.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1892568.00,0.000000,6720.000000
2025-08-29 15:38:21,100.00,1892568.00,0.000000,1440.000000
2025-08-29 15:38:21,100.00,1892568.00,0.000000,160.000000
2025-08-29 15:38:21,100.00,1892568.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1892568.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1894312.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1894520.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1894520.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1895024.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1895276.00,0.000000,0.000000
2025-08-29 15:38:21,100.00,1894936.00,0.000000,4320.000000
2025-08-29 15:38:21,100.00,1894936.00,0.000000,0.000000
2025-08-29 15:38:22,100.00,1895188.00,0.000000,0.000000
2025-08-29 15:38:22,100.00,1895188.00,0.000000,0.000000
2025-08-29 15:38:22,100.00,1895188.00,0.000000,3200.000000
2025-08-29 15:38:22,100.00,1890400.00,0.000000,160.000000
2025-08-29 15:38:22,100.00,1890400.00,0.000000,3200.000000
2025-08-29 15:38:22,100.00,1890400.00,0.000000,320.000000
2025-08-29 15:38:22,100.00,1890400.00,0.000000,0.000000
2025-08-29 15:38:22,100.00,1890400.00,0.000000,0.000000
2025-08-29 15:38:22,100.00,1890400.00,0.000000,160.000000
2025-08-29 15:38:22,100.00,1888048.00,0.000000,2400.000000
2025-08-29 15:38:22,0.00,1888048.00,0.000000,0.000000
2025-08-29 15:38:22,100.00,1888048.00,0.000000,0.000000
2025-08-29 15:38:22,100.00,1903608.00,0.000000,0.000000
2025-08-29 15:38:22,25.00,1895880.00,0.000000,0.000000
2025-08-29 15:38:23,0.00,1890768.00,0.000000,0.000000
2025-08-29 15:38:23,100.00,1862292.00,0.000000,1440.000000
2025-08-29 15:38:23,100.00,1862292.00,0.000000,6240.000000
2025-08-29 15:38:23,0.00,1864056.00,0.000000,640.000000
2025-08-29 15:38:23,100.00,1867836.00,0.000000,160.000000
2025-08-29 15:38:23,100.00,1871868.00,0.000000,0.000000
2025-08-29 15:38:23,100.00,1871868.00,0.000000,2240.000000
2025-08-29 15:38:23,100.00,1872372.00,0.000000,4000.000000
2025-08-29 15:38:23,100.00,1875396.00,0.000000,960.000000
2025-08-29 15:38:23,0.00,1895304.00,0.000000,0.000000
2025-08-29 15:38:23,2.17,1895304.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1894708.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849600.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849600.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,6720.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,0.000000,0.000000
2025-08-29 15:38:24,100.00,1849832.00,5120.000000,0.000000
2025-08-29 15:38:24,4.76,1850084.00,0.000000,320.000000
2025-08-29 15:38:25,0.00,1850084.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1850084.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1850084.00,0.000000,4800.000000
2025-08-29 15:38:26,100.00,1850840.00,0.000000,2080.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,160.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,2080.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,80.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:26,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:27,17.86,1875788.00,0.000000,160.000000
2025-08-29 15:38:27,100.00,1875788.00,0.000000,4480.000000
2025-08-29 15:38:27,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:27,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:27,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:27,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:27,100.00,1875788.00,0.000000,0.000000
2025-08-29 15:38:27,100.00,1875788.00,0.000000,0.000000
